縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
C,基隆市,民眾服務,57,行政機關,基隆市政府民政處,25.133699935774263,121.75962773416877
C,基隆市,民眾服務,57,行政機關,基隆市政府兵役局,25.133679973883122,121.7596921509869
C,基隆市,民眾服務,57,行政機關,基隆市臺灣基隆地方法院基隆簡易庭,25.128857481319013,121.76401324270077
C,基隆市,民眾服務,57,行政機關,基隆市行政院農業委員會水產試驗所,25.154716465557968,121.76346784674193
C,基隆市,民眾服務,57,行政機關,基隆市安樂區戶政事務所,25.121207656726725,121.72295399275308
C,基隆市,民眾服務,57,行政機關,基隆市暖暖區戶政事務所,25.10017324482252,121.73582324829309
C,基隆市,民眾服務,57,行政機關,基隆市七堵區公所,25.095835987360054,121.71323500101089
C,基隆市,民眾服務,57,行政機關,基隆市碧砂漁港安檢所,25.14531252211092,121.78663636514317
C,基隆市,民眾服務,57,行政機關,行政院衛生署疾病管制局第一分局基隆辦事處,25.133018007151552,121.74057199991742
C,基隆市,民眾服務,57,行政機關,基隆市消防局中山消防分隊,25.145919003500406,121.72681399989546
C,基隆市,民眾服務,57,行政機關,基隆市消防局中山消防分隊,25.145919003500406,121.72681399989546
C,基隆市,民眾服務,57,行政機關,基隆市警察局中華路派出所,25.147314004279952,121.73868399989298
C,基隆市,民眾服務,57,行政機關,基隆市警察局中山派出所,25.135911999134333,121.74078099986392
C,基隆市,民眾服務,57,行政機關,基隆市警察局中山派出所,25.135911999134333,121.74078099986392
C,基隆市,民眾服務,57,行政機關,交通部基隆港務局環保所,25.135961001943468,121.74191399988158
C,基隆市,民眾服務,57,行政機關,內政部入出國及移民署,25.133413995133502,121.74079199983933
C,基隆市,民眾服務,57,行政機關,行政院海岸巡防署海岸巡防總局北部地區機動海巡隊,25.133018007151552,121.74057199991742
C,基隆市,民眾服務,57,行政機關,國防部軍備局採購中心基隆接轉組,25.15200201206507,121.74439599994017
C,基隆市,民眾服務,57,行政機關,交通部基隆港務局機務組,25.133018007151552,121.74057199991742
C,基隆市,民眾服務,57,行政機關,交通部基隆港務局工務組,25.133018007151552,121.74057199991742
C,基隆市,民眾服務,57,行政機關,國防部聯合後勤司令部運輸署四六運輸指揮部,25.138297007444557,121.7427849999153
C,基隆市,民眾服務,57,行政機關,基隆巿中山區衛生所,25.137263997483252,121.74078799985895
C,基隆市,民眾服務,57,行政機關,基隆巿中山區衛生所,25.137263997483252,121.74078799985895
C,基隆市,民眾服務,57,行政機關,基隆市警察局第四分局,25.131834000234647,121.73528899987248
C,基隆市,民眾服務,57,行政機關,基隆市警察局第四分局,25.131834000234647,121.73528899987248
C,基隆市,民眾服務,57,行政機關,基隆市中山區戶政事務所,25.152656008907577,121.7295089999206
C,基隆市,民眾服務,57,行政機關,財務部基隆關稅局,25.13301599870789,121.74057099985873
C,基隆市,民眾服務,57,行政機關,標準檢驗局基隆分局,25.133686001190195,121.74062499988096
C,基隆市,民眾服務,57,行政機關,交通部基隆港務局船舶管理所,25.14310500020493,121.74175299987333
C,基隆市,民眾服務,57,行政機關,交通部基隆港務局船舶機械修造工廠,25.150459003638584,121.74414799989128
C,基隆市,民眾服務,57,行政機關,基隆市西定公有零售市場處,25.137148000501412,121.73227599987418
C,基隆市,民眾服務,57,行政機關,交通部基隆港務局棧埠管理處,25.13532400314822,121.74149799989151
C,基隆市,民眾服務,57,行政機關,交通部中央氣象局基隆氣象站,25.133018007151552,121.74057199991742
C,基隆市,民眾服務,57,行政機關,內政部消防署基隆港務消防隊,25.142728004209744,121.73819499989676
C,基隆市,民眾服務,57,行政機關,基隆市警察局安樂分駐所,25.12004500067962,121.72225899987905
C,基隆市,民眾服務,57,行政機關,基隆市警察局安樂分駐所,25.12004500067962,121.72225899987905
C,基隆市,民眾服務,57,行政機關,基隆市警察局安定派出所,25.13262200097816,121.72747799987735
C,基隆市,民眾服務,57,行政機關,基隆市警察局安定派出所,25.13262200097816,121.72747799987735
C,基隆市,民眾服務,57,行政機關,基隆市政府家庭暴力暨性侵害防治中心,25.125969003853772,121.71955999989609
C,基隆市,民眾服務,57,行政機關,基隆市安樂社區老人休閒活動中心,25.12806500870537,121.72017499992742
C,基隆市,民眾服務,57,行政機關,基隆市消防局安樂消防分隊,25.1395889976123,121.71507299986389
C,基隆市,民眾服務,57,行政機關,基隆市警察局大武崙派出所,25.14199099767196,121.70359299986423
C,基隆市,民眾服務,57,行政機關,基隆市稅捐稽徵處,25.121310998689022,121.72361399986924
C,基隆市,民眾服務,57,行政機關,工業局大武崙工業區服務中心,25.150145002632026,121.69739099989393
C,基隆市,民眾服務,57,行政機關,基隆市政府教育處,25.120997998614243,121.72330399986308
C,基隆市,民眾服務,57,行政機關,基隆巿安樂區衛生所,25.121062998934164,121.7232339998727
C,基隆市,民眾服務,57,行政機關,基隆巿安樂區衛生所,25.121062998934164,121.7232339998727
C,基隆市,民眾服務,57,行政機關,基隆巿安樂區衛生所,25.121062998934164,121.7232339998727
C,基隆市,民眾服務,57,行政機關,基隆市安樂區戶政事務所,25.121062998934164,121.7232339998727
C,基隆市,民眾服務,57,行政機關,基隆市安樂區戶政事務所,25.121062998934164,121.7232339998727
C,基隆市,民眾服務,57,行政機關,基隆市安樂區戶政事務所,25.121062998934164,121.7232339998727
C,基隆市,民眾服務,57,行政機關,基隆市安樂地政事務所,25.121062998934164,121.7232339998727
C,基隆市,民眾服務,57,行政機關,基隆市安樂地政事務所,25.121062998934164,121.7232339998727
C,基隆市,民眾服務,57,行政機關,基隆市安樂地政事務所,25.121062998934164,121.7232339998727
C,基隆市,民眾服務,57,行政機關,北區國稅局基隆市分局,25.121601006513256,121.72340499991233
C,基隆市,民眾服務,57,行政機關,北區國稅局基隆市分局,25.121601006513256,121.72340499991233
C,基隆市,民眾服務,57,行政機關,北區國稅局基隆市分局,25.121601006513256,121.72340499991233
C,基隆市,民眾服務,57,行政機關,基隆市消防局,25.13958899821826,121.71503399986328
C,基隆市,民眾服務,57,行政機關,基隆市立仁愛之家,25.134265001267185,121.72743899988467
C,基隆市,民眾服務,57,行政機關,基隆市稅務局,25.1216010064894,121.72340699991022
C,基隆市,民眾服務,57,行政機關,基隆市稅務局,25.1216010064894,121.72340699991022
C,基隆市,民眾服務,57,行政機關,基隆市稅務局,25.1216010064894,121.72340699991022
C,基隆市,民眾服務,57,行政機關,基隆市立托兒所,25.125971012370194,121.71955599994845
C,基隆市,民眾服務,57,行政機關,交通部基隆港務局船舶交通管制,25.159420001747645,121.75745499988082
C,基隆市,民眾服務,57,行政機關,基隆市消防局救助消防分隊,25.130886000688704,121.74624299987771
C,基隆市,民眾服務,57,行政機關,基隆市消防局救助消防分隊,25.130886000688704,121.74624299987771
C,基隆市,民眾服務,57,行政機關,基隆市消防局中正消防分隊,25.140138002359226,121.79335499987582
C,基隆市,民眾服務,57,行政機關,基隆市警察局信六路派出所,25.13525600801176,121.74736299991828
C,基隆市,民眾服務,57,行政機關,基隆市警察局信六路派出所,25.13525600801176,121.74736299991828
C,基隆市,民眾服務,57,行政機關,基隆市警察局八斗子派出所,25.140370999489406,121.79323399985734
C,基隆市,民眾服務,57,行政機關,基隆市警察局和一路派出所,25.15504701035065,121.76502899993372
C,基隆市,民眾服務,57,行政機關,基隆市警察局和一路派出所,25.15504701035065,121.76502899993372
C,基隆市,民眾服務,57,行政機關,基隆市警察局安瀾橋派出所,25.142464006758683,121.76093599991063
C,基隆市,民眾服務,57,行政機關,基隆市警察局安瀾橋派出所,25.142464006758683,121.76093599991063
C,基隆市,民眾服務,57,行政機關,基隆市警察局正濱派出所,25.151354997935254,121.76766499984836
C,基隆市,民眾服務,57,行政機關,職業訓練局基隆就業服務站,25.13746300769722,121.74936799991217
C,基隆市,民眾服務,57,行政機關,中央健康保險局臺北分局,25.135015002653745,121.74684099988325
C,基隆市,民眾服務,57,行政機關,勞工保險局基隆辦事處,25.133441001240296,121.74793799987756
C,基隆市,民眾服務,57,行政機關,北區職業訓練中心基隆訓練場,25.157129005654728,121.76400699989995
C,基隆市,民眾服務,57,行政機關,基隆市政府民政處,25.131707007231796,121.74453399991512
C,基隆市,民眾服務,57,行政機關,基隆市政府民政處,25.131707007231796,121.74453399991512
C,基隆市,民眾服務,57,行政機關,基隆市政府地政局,25.131707007231796,121.74453399991512
C,基隆市,民眾服務,57,行政機關,基隆市政府地政局,25.131707007231796,121.74453399991512
C,基隆市,民眾服務,57,行政機關,行政院海岸巡防署海岸巡防總局第一海巡隊,25.144135003560706,121.76119899988888
C,基隆市,民眾服務,57,行政機關,行政院海岸巡防署海岸巡防總局第一海巡隊,25.144135003560706,121.76119899988888
C,基隆市,民眾服務,57,行政機關,臺灣土地銀行-正濱分行,25.1510900064299,121.76735099990809
C,基隆市,民眾服務,57,行政機關,臺灣土地銀行-基隆分行,25.131983000223762,121.74529599987049
C,基隆市,民眾服務,57,行政機關,合作金庫銀行股份有限公司-和平分行,25.150523003511378,121.76522499989191
C,基隆市,民眾服務,57,行政機關,臺灣銀行-基信分行,25.13000200364447,121.74609699989405
C,基隆市,民眾服務,57,行政機關,基隆市政府交通旅遊處,25.130942007389024,121.74573599991228
C,基隆市,民眾服務,57,行政機關,內政部入出國及移民署專勤事務服務事務大隊基隆市服務站,25.131983000223762,121.74529599987049
C,基隆市,民眾服務,57,行政機關,內政部警政署基隆港務警察局後勤課,25.135699004298836,121.74601599989413
C,基隆市,民眾服務,57,行政機關,行政院海岸巡防署海岸巡防總局北部地區巡防局第二海岸巡防總隊,25.141439994929126,121.76271999983273
C,基隆市,民眾服務,57,行政機關,調查局基隆市調查站,25.13555800343236,121.76822899988535
C,基隆市,民眾服務,57,行政機關,調查局基隆市調查站,25.13555800343236,121.76822899988535
C,基隆市,民眾服務,57,行政機關,農業委員會水產試驗所,25.1548749945364,121.76340799982744
C,基隆市,民眾服務,57,行政機關,基隆巿中正區衛生所,25.151420998458487,121.77097699985822
C,基隆市,民眾服務,57,行政機關,基隆巿中正區衛生所,25.151420998458487,121.77097699985822
C,基隆市,民眾服務,57,行政機關,基隆市警察局第二分局,25.132841010929887,121.74701999993785
C,基隆市,民眾服務,57,行政機關,基隆市警察局第二分局,25.132841010929887,121.74701999993785
C,基隆市,民眾服務,57,行政機關,基隆市中正區戶政事務所,25.15152599713552,121.76778299984375
C,基隆市,民眾服務,57,行政機關,基隆市中正區戶政事務所,25.15152599713552,121.76778299984375
C,基隆市,民眾服務,57,行政機關,基隆市中正區戶政事務所,25.15152599713552,121.76778299984375
C,基隆市,民眾服務,57,行政機關,基隆市政府,25.131707007231796,121.74453399991512
C,基隆市,民眾服務,57,行政機關,基隆市政府,25.131707007231796,121.74453399991512
C,基隆市,民眾服務,57,行政機關,調查局航業海員調查處,25.146227005476128,121.7612459998953
C,基隆市,民眾服務,57,行政機關,調查局航業海員調查處,25.146227005476128,121.7612459998953
C,基隆市,民眾服務,57,行政機關,農業委員會動植物防疫檢疫局基隆分局,25.132306998291114,121.74632199986297
C,基隆市,民眾服務,57,行政機關,農業委員會動植物防疫檢疫局基隆分局,25.132306998291114,121.74632199986297
C,基隆市,民眾服務,57,行政機關,農業委員會動植物防疫檢疫局基隆分局,25.132306998291114,121.74632199986297
C,基隆市,民眾服務,57,行政機關,農業委員會動植物防疫檢疫局基隆分局,25.132306998291114,121.74632199986297
C,基隆市,民眾服務,57,行政機關,交通部基隆港務局,25.131835001418654,121.74336299987657
C,基隆市,民眾服務,57,行政機關,交通部基隆港務局,25.131835001418654,121.74336299987657
C,基隆市,民眾服務,57,行政機關,內政部警政署基隆港務警察局,25.135708005660256,121.74598299990471
C,基隆市,民眾服務,57,行政機關,交通部基隆港務局港埠工程處,25.141107005377354,121.7566079999052
C,基隆市,民眾服務,57,行政機關,交通部基隆港務局港埠工程處,25.141107005377354,121.7566079999052
C,基隆市,民眾服務,57,行政機關,基隆市富貴公有零售市場處,25.13505799920941,121.7477039998673
C,基隆市,民眾服務,57,行政機關,行政院國軍退除役官兵輔導委員會基隆市榮民服務處,25.141455005355027,121.75916899990028
C,基隆市,民眾服務,57,行政機關,基隆市文化局,25.131284003821854,121.74420099988896
C,基隆市,民眾服務,57,行政機關,基隆市家庭教育中心,25.131284003821854,121.74420099988896
C,基隆市,民眾服務,57,行政機關,基隆市消防局信義消防分隊,25.13639900279624,121.77828499987832
C,基隆市,民眾服務,57,行政機關,基隆市警察局深澳坑派出所,25.12727601032161,121.78524199992577
C,基隆市,民眾服務,57,行政機關,基隆市警察局信義分駐所,25.12747100006171,121.7626859998686
C,基隆市,民眾服務,57,行政機關,基隆市警察局信義分駐所,25.12747100006171,121.7626859998686
C,基隆市,民眾服務,57,行政機關,基隆市警察局東光派出所,25.129358995894822,121.76469099984143
C,基隆市,民眾服務,57,行政機關,基隆市警察局東光派出所,25.129358995894822,121.76469099984143
C,基隆市,民眾服務,57,行政機關,基隆市體育會,25.13035399978343,121.75721699986741
C,基隆市,民眾服務,57,行政機關,北區國稅局信義稽徵所,25.12946199462107,121.75369399983363
C,基隆市,民眾服務,57,行政機關,北區國稅局信義稽徵所,25.12946199462107,121.75369399983363
C,基隆市,民眾服務,57,行政機關,北區國稅局信義稽徵所,25.12946199462107,121.75369399983363
C,基隆市,民眾服務,57,行政機關,北區國稅局信義稽徵所,25.12946199462107,121.75369399983363
C,基隆市,民眾服務,57,行政機關,國防部後備司令部北部地區後備司令部基隆市後備司令部,25.13313501175756,121.76013899994405
C,基隆市,民眾服務,57,行政機關,基隆市稅捐稽徵處信義分處,25.129467008384168,121.75368999992247
C,基隆市,民眾服務,57,行政機關,基隆市稅捐稽徵處信義分處,25.129467008384168,121.75368999992247
C,基隆市,民眾服務,57,行政機關,基隆市稅捐稽徵處信義分處,25.129467008384168,121.75368999992247
C,基隆市,民眾服務,57,行政機關,基隆市稅捐稽徵處信義分處,25.129467008384168,121.75368999992247
C,基隆市,民眾服務,57,行政機關,基隆市稅捐稽徵局信義分局,25.129467008384168,121.75368999992247
C,基隆市,民眾服務,57,行政機關,基隆市稅捐稽徵局信義分局,25.129467008384168,121.75368999992247
C,基隆市,民眾服務,57,行政機關,基隆市稅捐稽徵局信義分局,25.129467008384168,121.75368999992247
C,基隆市,民眾服務,57,行政機關,基隆市稅捐稽徵局信義分局,25.129467008384168,121.75368999992247
C,基隆市,民眾服務,57,行政機關,內政部入出國及移民署專勤事務第一大隊基隆市專勤隊,25.129111011795366,121.75251499994448
C,基隆市,民眾服務,57,行政機關,基隆市警察局總局,25.12993599946804,121.75026199986644
C,基隆市,民眾服務,57,行政機關,基隆巿政府衛生局,25.129939008013015,121.74914399992187
C,基隆市,民眾服務,57,行政機關,基隆巿政府衛生局,25.129939008013015,121.74914399992187
C,基隆市,民眾服務,57,行政機關,基隆巿信義區衛生所,25.128621005319953,121.75190799990382
C,基隆市,民眾服務,57,行政機關,基隆巿信義區衛生所,25.128621005319953,121.75190799990382
C,基隆市,民眾服務,57,行政機關,基隆市信義區戶政事務所,25.128695999872313,121.75750199986642
C,基隆市,民眾服務,57,行政機關,基隆市信義地政事務所,25.12946199462107,121.75369399983363
C,基隆市,民眾服務,57,行政機關,基隆市信義地政事務所,25.12946199462107,121.75369399983363
C,基隆市,民眾服務,57,行政機關,基隆市信義地政事務所,25.12946199462107,121.75369399983363
C,基隆市,民眾服務,57,行政機關,基隆市信義地政事務所,25.12946199462107,121.75369399983363
C,基隆市,民眾服務,57,行政機關,台灣基隆地方法院,25.128764002348017,121.76393599987631
C,基隆市,民眾服務,57,行政機關,台灣基隆監獄,25.130487008704442,121.76770299991648
C,基隆市,民眾服務,57,行政機關,台灣基隆看守所,25.13018401184489,121.76526099993578
C,基隆市,民眾服務,57,行政機關,基隆市環境保護局,25.131667999959127,121.76892599986198
C,基隆市,民眾服務,57,行政機關,基隆市環境保護局,25.131667999959127,121.76892599986198
C,基隆市,民眾服務,57,行政機關,基隆市議會,25.131592008141457,121.7489329999175
C,基隆市,民眾服務,57,行政機關,臺灣基隆地方法院檢察署,25.12865300799403,121.76448399991247
C,基隆市,民眾服務,57,行政機關,基隆市警察局保安警察隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市警察局保安警察隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市警察局保安警察隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市警察局保安警察隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市警察局交通警察隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市警察局交通警察隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市警察局交通警察隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市警察局交通警察隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市警察局刑事警察大隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市警察局刑事警察大隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市警察局刑事警察大隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市警察局刑事警察大隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市立慢性病防治所,25.129941001623266,121.74914099987863
C,基隆市,民眾服務,57,行政機關,基隆市立慢性病防治所,25.129941001623266,121.74914099987863
C,基隆市,民眾服務,57,行政機關,基隆市立體育場,25.129207003878275,121.75686199989066
C,基隆市,民眾服務,57,行政機關,基隆市信義公有零售市場處,25.12957200344266,121.75245099988469
C,基隆市,民眾服務,57,行政機關,基隆市警察局婦幼警察隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市警察局婦幼警察隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市警察局婦幼警察隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,基隆市警察局婦幼警察隊,25.12964900860217,121.74972399992131
C,基隆市,民眾服務,57,行政機關,臺灣基隆少年觀護所,25.130184011911524,121.76525699994284
C,基隆市,民眾服務,57,行政機關,基隆市警察局少年警察隊,25.128785003342326,121.74979699988921
C,基隆市,民眾服務,57,行政機關,基隆市消防局仁愛消防分隊,25.12724200884466,121.73792299992549
C,基隆市,民眾服務,57,行政機關,基隆市消防局仁愛消防分隊,25.12724200884466,121.73792299992549
C,基隆市,民眾服務,57,行政機關,基隆市警察局延平街派出所,25.12596300715831,121.74675399990984
C,基隆市,民眾服務,57,行政機關,基隆市警察局南榮路派出所,25.122740000851156,121.7431799998716
C,基隆市,民眾服務,57,行政機關,基隆市警察局南榮路派出所,25.122740000851156,121.7431799998716
C,基隆市,民眾服務,57,行政機關,基隆市警察局忠二路派出所,25.12970200893967,121.74100499992515
C,基隆市,民眾服務,57,行政機關,基隆市警察局忠二路派出所,25.12970200893967,121.74100499992515
C,基隆市,民眾服務,57,行政機關,基隆市政府視障教育中心,25.1279890054269,121.74603499990563
C,基隆市,民眾服務,57,行政機關,國有財產局台灣北區辦事處基隆分處,25.12659400057492,121.73756399987145
C,基隆市,民眾服務,57,行政機關,國有財產局台灣北區辦事處基隆分處,25.12659400057492,121.73756399987145
C,基隆市,民眾服務,57,行政機關,合作金庫銀行股份有限公司-基隆分行,25.129821004503757,121.74246599989864
C,基隆市,民眾服務,57,行政機關,基隆市警察局第一分局,25.12773400535225,121.74060899990481
C,基隆市,民眾服務,57,行政機關,基隆市仁愛區戶政事務所,25.125243995927875,121.73673899984998
C,基隆市,民眾服務,57,行政機關,基隆市審計室,25.128224004184453,121.74813999989661
C,基隆市,民眾服務,57,行政機關,基隆市審計室,25.128224004184453,121.74813999989661
C,基隆市,民眾服務,57,行政機關,基隆市立殯葬管理所,25.112716000924678,121.74079099987729
C,基隆市,民眾服務,57,行政機關,基隆巿仁愛區衛生所,25.125281008704405,121.73687399992345
C,基隆市,民眾服務,57,行政機關,基隆市選舉委員會,25.128221995739374,121.74813899984574
C,基隆市,民眾服務,57,行政機關,基隆市選舉委員會,25.128221995739374,121.74813899984574
C,基隆市,民眾服務,57,行政機關,基隆市警察局民防管制中心,25.12596300710688,121.74675699990884
C,基隆市,民眾服務,57,行政機關,基隆市仁愛公有零售市場處,25.127603004020663,121.74190699989921
C,基隆市,民眾服務,57,行政機關,基隆市博愛公有零售市場處,25.127603004020663,121.74190699989921
C,基隆市,民眾服務,57,行政機關,台灣中油股份有限公司油品行銷事業部基隆儲運處,25.127155996301404,121.73739299984622
C,基隆市,民眾服務,57,行政機關,國公路警察局第九警察隊七堵小隊,25.109397996421258,121.68494399985703
C,基隆市,民眾服務,57,行政機關,基隆市消防局七堵消防分隊,25.08552800257988,121.698038999899
C,基隆市,民眾服務,57,行政機關,基隆市警察局復興派出所,25.09079799998053,121.66820999988093
C,基隆市,民眾服務,57,行政機關,基隆市警察局復興派出所,25.09079799998053,121.66820999988093
C,基隆市,民眾服務,57,行政機關,基隆市警察局瑪陵派出所,25.1111079985632,121.68694099987724
C,基隆市,民眾服務,57,行政機關,基隆市警察局瑪陵派出所,25.1111079985632,121.68694099987724
C,基隆市,民眾服務,57,行政機關,基隆市警察局七堵派出所,25.098382997022224,121.71533399985492
C,基隆市,民眾服務,57,行政機關,基隆市警察局七堵派出所,25.098382997022224,121.71533399985492
C,基隆市,民眾服務,57,行政機關,內政部營建署,25.086806002761342,121.69734199989179
C,基隆市,民眾服務,57,行政機關,基隆市六堵工業區聯合防護團,25.091716998865838,121.70040799987437
C,基隆市,民眾服務,57,行政機關,臺北區監理所基隆監理站,25.088312003157252,121.69628999989848
C,基隆市,民眾服務,57,行政機關,臺北區監理所基隆監理站,25.088312003157252,121.69628999989848
C,基隆市,民眾服務,57,行政機關,北區國稅局七堵稽徵所,25.095020997721413,121.70620499986944
C,基隆市,民眾服務,57,行政機關,北區國稅局七堵稽徵所,25.095020997721413,121.70620499986944
C,基隆市,民眾服務,57,行政機關,財務部基隆關稅局六堵分局,25.09481499913712,121.71247599987146
C,基隆市,民眾服務,57,行政機關,基隆市稅捐稽徵處七堵分處,25.098184004936456,121.7158439999059
C,基隆市,民眾服務,57,行政機關,基隆市稅捐稽徵局七堵分局,25.098184004936456,121.7158439999059
C,基隆市,民眾服務,57,行政機關,內政部警政署保安警察第三總隊第一大隊,25.09481299979488,121.71284999987344
C,基隆市,民眾服務,57,行政機關,內政部警政署保安警察第三總隊第一大隊,25.09481299979488,121.71284999987344
C,基隆市,民眾服務,57,行政機關,內政部警政署保安警察第三總隊第一大隊,25.09481299979488,121.71284999987344
C,基隆市,民眾服務,57,行政機關,交通部公路總局第一區養護工程處基福工務所,25.098297998878238,121.70885499987521
C,基隆市,民眾服務,57,行政機關,交通部鐵路改建工程局工二隊,25.096872995738543,121.71806699985439
C,基隆市,民眾服務,57,行政機關,教育部基隆市聯絡處,25.094693000275544,121.71853799987528
C,基隆市,民眾服務,57,行政機關,基隆巿七堵區衛生所,25.097164000442604,121.71299799988378
C,基隆市,民眾服務,57,行政機關,基隆巿七堵區衛生所,25.097164000442604,121.71299799988378
C,基隆市,民眾服務,57,行政機關,基隆市七堵區戶政事務所,25.09712400658411,121.71419299991008
C,基隆市,民眾服務,57,行政機關,基隆市警察局第三分局,25.098382997022224,121.71533399985492
C,基隆市,民眾服務,57,行政機關,基隆市警察局第三分局,25.098382997022224,121.71533399985492
C,基隆市,民眾服務,57,行政機關,交通部臺灣管理局餐旅服務總所車勤服務部,25.093205999448664,121.71461499987119
C,基隆市,民眾服務,57,行政機關,基隆市七堵公有零售市場處,25.097126000156916,121.7141919998817
C,基隆市,民眾服務,57,行政機關,交通部臺灣鐵路管理局臺北檢車段,25.0961179971202,121.71548499985667
C,基隆市,民眾服務,57,行政機關,交通部臺灣鐵路管理局七堵機務段,25.0961179971202,121.71548499985667
C,基隆市,民眾服務,57,行政機關,交通部台灣鐵路管理局七堵檢車段,25.097401996829934,121.71562499985514
C,基隆市,民眾服務,57,行政機關,基隆市警察局八堵分駐所,25.10890200497882,121.73207799990088
C,基隆市,民眾服務,57,行政機關,基隆市消防局暖暖消防分隊,25.102749001422257,121.73797299987737
C,基隆市,民眾服務,57,行政機關,基隆市消防局暖暖消防分隊,25.102749001422257,121.73797299987737
C,基隆市,民眾服務,57,行政機關,基隆市警察局碇內派出所,25.099763007105093,121.7551479999091
C,基隆市,民眾服務,57,行政機關,基隆市警察局碇內派出所,25.099763007105093,121.7551479999091
C,基隆市,民眾服務,57,行政機關,基隆市警察局暖暖派出所,25.101112007371604,121.73777899991151
C,基隆市,民眾服務,57,行政機關,基隆市警察局暖暖派出所,25.101112007371604,121.73777899991151
C,基隆市,民眾服務,57,行政機關,基隆市教育網路中心,25.093873011992816,121.7352199999403
C,基隆市,民眾服務,57,行政機關,基隆巿暖暖區衛生所,25.098994001386757,121.7365699998761
C,基隆市,民眾服務,57,行政機關,基隆巿暖暖區衛生所,25.098994001386757,121.7365699998761
C,基隆市,民眾服務,57,行政機關,基隆市暖暖區戶政事務所,25.100212003861337,121.73589499989434
C,基隆市,民眾服務,57,行政機關,基隆市暖暖區戶政事務所,25.100212003861337,121.73589499989434
C,基隆市,民眾服務,58,醫療保健,基隆市南光神經精神科醫院,25.13832346212367,121.71858216562892
C,基隆市,民眾服務,58,醫療保健,基隆市衛生局檢驗科,25.087986128574478,121.70283641253718
C,基隆市,民眾服務,58,醫療保健,基隆市臺灣礦工醫院,25.107900972393388,121.73318899638389
C,基隆市,民眾服務,58,醫療保健,基隆市仁祥醫院,25.13130876329913,121.73973466482256
C,基隆市,民眾服務,58,醫療保健,基隆市長庚紀念醫院基隆分院,25.120701981174406,121.72235999924949
C,基隆市,民眾服務,58,醫療保健,基隆市長庚紀念醫院情人湖院區,25.148600411496407,121.70784300311833
C,基隆市,民眾服務,58,醫療保健,基隆市基隆巿仁愛區衛生所,25.12534493053868,121.73668982455544
C,基隆市,民眾服務,58,醫療保健,南光神經精神科醫院,25.13821800581445,121.71854599991154
C,基隆市,民眾服務,58,醫療保健,長庚紀念醫院基隆分院,25.12075000967198,121.72223599993204
C,基隆市,民眾服務,58,醫療保健,長庚紀念醫院情人湖院區,25.149152011172475,121.7079829999436
C,基隆市,民眾服務,58,醫療保健,長庚紀念醫院基隆分院癌症防治中心,25.149152011172475,121.7079829999436
C,基隆市,民眾服務,58,醫療保健,新昆明醫院,25.13318600832645,121.74483699992112
C,基隆市,民眾服務,58,醫療保健,國軍基隆醫院,25.14465800520493,121.76293699989368
C,基隆市,民眾服務,58,醫療保健,國軍基隆醫院,25.14465800520493,121.76293699989368
C,基隆市,民眾服務,58,醫療保健,行政院衛生署基隆醫院,25.13048699963001,121.74835099986784
C,基隆市,民眾服務,58,醫療保健,行政院衛生署基隆醫院,25.13048699963001,121.74835099986784
C,基隆市,民眾服務,58,醫療保健,基隆市立醫院,25.129623009069416,121.76205099992148
C,基隆市,民眾服務,58,醫療保健,基隆市立醫院,25.129623009069416,121.76205099992148
C,基隆市,民眾服務,58,醫療保健,國軍基隆醫院民眾診療處,25.128907001763725,121.73942599987734
C,基隆市,民眾服務,58,醫療保健,國軍基隆醫院民眾診療處,25.128907001763725,121.73942599987734
C,基隆市,民眾服務,58,醫療保健,臺灣區煤礦業同業公會附設臺灣礦工醫院,25.107994008822796,121.7331529999239
C,基隆市,民眾服務,59,加油站,基隆市立仁愛之家,25.134262646136243,121.72722345962221
C,基隆市,民眾服務,59,加油站,基隆市長期照顧管理中心,25.12102695836208,121.72318632482116
C,基隆市,民眾服務,59,加油站,中油加油站-西定路站(中油直營),25.1362060098977,121.73310999993556
C,基隆市,民眾服務,59,加油站,中油加油站-中山二路站(中油直營),25.141371006615643,121.73908199991463
